83.26812440875383,25.246419173938946,0.0
83.27946380176044,25.718928325348497,0.0
83.28723497941917,26.209159084628336,0.0
83.29127293891545,26.71123685400014,0.0
83.2914126774347,27.219287035685618,0.0
83.28748919216238,27.72743503190645,0.0
83.2793456623394,28.22991592107355,0.0
83.2671550371875,28.725385176319808,0.0
83.2515255386175,29.218332874314207,0.0
83.23309518209669,29.713648458823556,0.0
83.21250198309235,30.216221373614648,0.0
83.19038395707182,30.730941062454267,0.0
83.16737911950241,31.262696969109225,0.0
83.14411545845604,31.816299489653467,0.0
83.12061931828308,32.39181615859061,0.0
83.09598449556538,32.981963074990176,0.0
83.0692245677219,33.57882395637905,0.0
83.03935311217161,34.17448252028402,0.0
83.00538370633348,34.76102248423197,0.0
82.96632992762648,35.330527565749726,0.0
82.92121336899191,35.875132780252954,0.0
82.86983817584888,36.39198133704599,0.0
82.81343674094983,36.88735696925639,0.0
82.75339345510052,37.36851616997801,0.0
82.69109270910674,37.84271543230464,0.0
82.62791889377424,38.3172112493301,0.0
82.56525639990883,38.799260114148225,0.0
82.50448719778079,39.29610230860184,0.0
82.44655129469693,39.81201811970341,0.0
82.39143547979819,40.34490376820581,0.0
82.3390025091885,40.891824778222365,0.0
82.28911513897171,41.44984667386643,0.0
82.2416361252517,42.01603497925138,0.0
82.19642822413238,42.58745521849051,0.0
82.15335369206487,43.16117470009173,0.0
82.11205744855194,43.73503690134583,0.0
82.07162810773477,44.308872015832115,0.0
82.03106653673971,44.88282360535474,0.0
81.98937360269309,45.45703523171787,0.0
81.94555017272124,46.03165045672568,0.0
81.89859711395052,46.60681284218234,0.0
81.84751573352447,47.182665571459395,0.0
81.79206592823236,47.75869941008587,0.0
81.73432252533117,48.332414189559756,0.0
81.67680036927375,48.90093130875578,0.0
81.622014304513,49.461372166548706,0.0
81.57247917550177,50.010858161813225,0.0
81.53070982669296,50.546510693424075,0.0
81.49922108026735,51.06545120393993,0.0
81.47965246684542,51.566517914207765,0.0
81.47044629747083,52.05482000369115,0.0
81.46931507265671,52.53689808673788,0.0
81.47397129291619,53.019292777695796,0.0
81.4821274587624,53.508544690912714,0.0
81.49149607070844,54.01119444073645,0.0
81.49978962926745,54.53378264151485,0.0
81.50516383224048,55.08070000879262,0.0
81.50771597594762,55.64691878817795,0.0
81.50807490130784,56.2248327638849,0.0
81.50686946276537,56.80683565451786,0.0
81.5047285147645,57.38532117868119,0.0
81.50228091174942,57.95268305497927,0.0
81.50015550816451,58.50131500201646,0.0
81.49887387411452,59.02541948893987,0.0
81.49839315679482,59.52871482150183,0.0
81.49848554519954,60.018037591390296,0.0
81.49892312103856,60.50022619904382,0.0
81.49947796602166,60.9821190449009,0.0
81.49992216185873,61.470554529400076,0.0
81.5000277902596,61.972371052979874,0.0
81.49961892994165,62.493435816377676,0.0
81.49884931430233,63.03345873279436,0.0
81.49800146597451,63.58974419109814,0.0
81.49735820367452,64.15959104991119,0.0
81.49720234611881,64.74029816785566,0.0
81.49781671202376,65.32916440355366,0.0
81.49948412010573,65.92348861562735,0.0
81.50239091156075,66.52031060037054,0.0
81.50598197895802,67.11467920937957,0.0
81.50935843959671,67.70072018572212,0.0
81.5116195279932,68.2725542168003,0.0
81.51186447866395,68.82430199001614,0.0
81.50919252612535,69.35008419277175,0.0
81.50270290489382,69.84402151246918,0.0
81.4913124432768,70.30122853830778,0.0
81.47222399248906,70.72615904219505,0.0
81.4417012967789,71.1283838373227,0.0
81.39599848131712,71.5175261496726,0.0
81.33136967127456,71.90320920522662,0.0
81.244068991822,72.29505622996658,0.0
81.13035056813031,72.70269044987431,0.0
80.98687441895345,73.13492407273483,0.0
80.81501907594969,73.59114121979432,0.0
80.61920727265105,74.06464337582243,0.0
80.40391247928748,74.5486306483141,0.0
80.17360816608885,75.03630314476439,0.0
79.93276780328509,75.52086097266826,0.0
79.68586486110611,75.99550423952071,0.0
79.43715316018113,76.45363746295462,0.0
79.18767752284131,76.89165151606308,0.0
78.93605157981229,77.30819978555009,0.0
78.68082864054806,77.70199179425374,0.0
78.42056201450265,78.07173706501212,0.0
78.15380501113005,78.4161451206633,0.0
77.87911093988427,78.73392548404536,0.0
77.59502947871428,79.02388486045801,0.0
77.30004223166151,79.28665167643712,0.0
76.99257034493316,79.52447226653665,0.0
76.67103286317092,79.73964920516107,0.0
76.33384883101652,79.93448506671483,0.0
75.97943729311169,80.11128242560238,0.0
75.60621729409812,80.27234385622816,0.0
75.21274902225308,80.4198932921493,0.0
74.80108214589625,80.55421043708789,0.0
74.37689650905959,80.67355237367622,0.0
73.94604125232811,80.77608185776853,0.0
73.51436551628687,80.85996164521906,0.0
73.08771844152093,80.92335449188202,0.0
72.67194916861533,80.96442315361168,0.0
72.2727680636722,80.98135348607798,0.0
71.89118986800673,80.97311295886881,0.0
71.52250578584204,80.93962175744142,0.0
71.16166013576776,80.88085780837406,0.0
70.80359723637352,80.79679903824496,0.0
70.44326140624894,80.6874233736324,0.0
70.07559696398367,80.55270874111461,0.0
69.69563354296734,80.39262903974118,0.0
69.30255854004773,80.20696188946836,0.0
68.90150472720022,79.99520424184723,0.0
68.49806211040665,79.75683146339223,0.0
68.09782069564883,79.49131892061786,0.0
67.70637048890862,79.19814198003857,0.0
67.32930149616784,78.87677600816887,0.0
66.97216759090973,78.52672621744416,0.0
66.63779439004504,78.14975139625213,0.0
66.32442056205119,77.75139921295168,0.0
66.02984515129491,77.33758047122171,0.0
65.75186720214302,76.91420597474124,0.0
65.4882857589623,76.48718652718915,0.0
65.2368998661196,76.06243293224442,0.0
64.99551717412322,75.64583607185378,0.0
64.76306939306004,75.24068482405968,0.0
64.54071729091503,74.8451081826202,0.0
64.32988427427043,74.45662717827382,0.0
64.1319937497085,74.07276284175911,0.0
63.94846912381146,73.6910362038146,0.0
63.78073380316158,73.30896829517884,0.0
63.630203247334045,72.92407858783251,0.0
63.496142257121036,72.5334647149194,0.0
63.372765310334245,72.13323371898436,0.0
63.25356271376787,71.71935060076517,0.0
63.13202477421612,71.28778036099968,0.0
63.00164179847322,70.83448800042568,0.0
62.85590409333337,70.35543851978103,0.0
62.68830612156063,69.84660069602145,0.0
62.49561497736904,69.30691690070466,0.0
62.28373907041739,68.74363553271752,0.0
62.06017055956452,68.16544402499153,0.0
61.83240160366924,67.58102981045816,0.0
61.60792436159037,66.9990803220489,0.0
61.39423099218675,66.42828299269526,0.0
61.198813160638345,65.8773246427995,0.0
61.026518696847376,65.35161176915703,0.0
60.87337215578151,64.84560344029443,0.0
60.73355969414592,64.35147774253414,0.0
60.601267468645766,63.86141276219865,0.0
60.47068163598621,63.36758658561036,0.0
60.33598835287245,62.86217729909176,0.0
60.19137377600962,62.337362988965246,0.0
60.032752896675596,61.787997001774194,0.0
59.86295604443893,61.21963372494556,0.0
59.68654238344087,60.640502806127216,0.0
59.508071077822684,60.05883389296703,0.0
59.33210129172561,59.48285663311289,0.0
59.16319218929089,58.92080067421261,0.0
59.005902934659765,58.38089566391409,0.0
58.86350368906062,57.869273613603326,0.0
58.733078126645786,57.38199906352658,0.0
58.609856182122904,56.91211990358716,0.0
58.48906744405401,56.452683460394375,0.0
58.36594150100117,55.99673706055758,0.0
58.23570794152646,55.537328030686126,0.0
58.0935963541919,55.067503697389334,0.0
57.9358191180668,54.581375463844296,0.0
57.76426122632046,54.079196526109754,0.0
57.58283849311494,53.56341886932078,0.0
57.39546931158614,53.036497270891815,0.0
57.20607207486997,52.50088650823732,0.0
57.018565176102335,51.9590413587717,0.0
56.83686700841913,51.41341659990942,0.0
56.664367166354225,50.86653201132486,0.0
56.50076743635822,50.3213606943521,0.0
56.34419916733245,49.7810687954458,0.0
56.19278790517582,49.24882317439128,0.0
56.044659195787204,48.72779069097393,0.0
55.89793858506544,48.22113820497905,0.0
55.75075161890942,47.73203257619199,0.0
55.60125452833866,47.262993130073085,0.0
55.447863974146685,46.811043459480366,0.0
55.28912794551572,46.37043579324517,0.0
55.123595437118006,45.935401141794046,0.0
54.94981544362576,45.50017051555354,0.0
54.766336959711225,45.058974924950235,0.0
54.571708980046665,44.60604538041066,0.0
54.36463899920941,44.13610831856508,0.0
54.145488267505606,43.649059352151596,0.0
53.915601667388536,43.1478686518405,0.0
53.67633710834407,42.63554710714846,0.0
53.429052499858045,42.11510560759215,0.0
53.17510575141632,41.58955504268824,0.0
52.91585477250474,41.06190630195341,0.0
52.65267431818994,40.53512502089317,0.0
52.387158185201365,40.011588400932574,0.0
52.12105335209496,39.49326213544802,0.0
51.85610994062544,38.98210347391875,0.0
51.594078072547504,38.48006966582403,0.0
51.33670786961585,37.98911796064315,0.0
51.085749453585166,37.51120560785531,0.0
50.842789077946115,37.04809106114896,0.0
50.606709205669176,36.598252687138775,0.0
50.37417409346856,36.157477848970835,0.0
50.14178244119654,35.72147437988171,0.0
49.90613294870532,35.28595011310784,0.0
49.66382431584712,34.84661288188577,0.0
49.4114552424742,34.399170519452,0.0
49.14578053577698,33.939553275078616,0.0
48.86690236624073,33.468460599038174,0.0
48.57814053301037,32.991176301432596,0.0
48.282944982932364,32.51316962205689,0.0
47.98476566285316,32.03990980070603,0.0
47.687052519619165,31.576866077174973,0.0
47.393255500076855,31.12950769125872,0.0
47.10671344888036,30.70313504333274,0.0
46.827569022816526,30.298191361353705,0.0
46.55236605646001,29.90965082680327,0.0
46.27745639979724,29.53219586664626,0.0
45.99919190281462,29.16050890784753,0.0
45.7139244154986,28.789272377371923,0.0
45.418005787835575,28.41316870218425,0.0
45.10784013784899,28.02696194473323,0.0
44.78193819719145,27.628706408170604,0.0
44.44159127619753,27.22079927705314,0.0
44.088281010325304,26.805934997599365,0.0
43.72348903503279,26.38680801602775,0.0
43.34869698577804,25.96611277855683,0.0
42.96538649801912,25.546543731405112,0.0
42.57504625534056,25.130789149721938,0.0
42.179587828916674,24.72116704450667,0.0
41.78157826568584,24.31942151732622,0.0
41.38364099759839,23.9272473011941,0.0
40.98839945660469,23.546339129123897,0.0
40.59847707465511,23.17839173412916,0.0
40.21649728369997,22.82509984922345,0.0
39.84505709659723,22.488138184943686,0.0
39.48417423999484,22.167226664846545,0.0
39.129158949662205,21.85851750377795,0.0
38.77482047709729,21.557783231100547,0.0
38.415968073798055,21.260796376176984,0.0
38.04741099126249,20.96332946836992,0.0
37.663958480988526,20.661155037041986,0.0
37.26043399679543,20.35005585475577,0.0
36.83425417902631,20.027684988900827,0.0
36.38842860839769,19.695729326783514,0.0
35.92669462072519,19.35640063758221,0.0
35.45278955182435,19.011910690475254,0.0
34.97045073751079,18.664471254641004,0.0
34.48341551360009,18.316294099257817,0.0
33.99542026002292,17.96959037598444,0.0
33.50978556971463,17.626302630264266,0.0
33.02876776864407,17.287685871073315,0.0
32.554455314095385,16.95488666106152,0.0
32.088936663352804,16.62905156287887,0.0
31.634300273700514,16.311327139175322,0.0
31.192634602422704,16.002859952600865,0.0
30.76602715487348,15.704795947920886,0.0
30.35492430890947,15.417215836896293,0.0
29.954764338115957,15.13694964054756,0.0
29.56003358597527,14.860209495321797,0.0
29.165218395969745,14.583207537666114,0.0
28.76480511158173,14.30215590402762,0.0
28.353280076293576,14.01326673085343,0.0
27.92512968590496,13.712752192237298,0.0
27.476896408894603,13.398303976027796,0.0
27.012633029295607,13.07301806111783,0.0
26.538106666752928,12.741224032169196,0.0
26.05908444091152,12.407251473843699,0.0
25.581333471416272,12.075429970803091,0.0
25.110620877912204,11.750089107709218,0.0
24.652713780044227,11.435558469223846,0.0
24.211685887937747,11.134996464711028,0.0
23.7841922710703,10.846430713510692,0.0
23.364857023757036,10.56648419662038,0.0
22.94830418863448,10.291779859296293,0.0
22.529157808339075,10.018940646794558,0.0
22.102041925507233,9.74458950437131,0.0
21.6615805827755,9.465349377282749,0.0
21.203367731855487,9.17848769773337,0.0
20.728100016103728,8.88466254376321,0.0
20.23814620212234,8.585643088911256,0.0
19.735876026422517,8.283199151203448,0.0
19.22365922551556,7.979100548665789,0.0
18.703865535912623,7.675117099324191,0.0
18.17886469412501,7.37301862120466,0.0
17.65108179239134,7.074514838986836,0.0
17.123292871504514,6.780934492871547,0.0
16.598411080566965,6.493457480338001,0.0
16.07934988389006,6.213263356679345,0.0
15.569022745785272,5.9415316771888,0.0
15.070343130563922,5.679441997159494,0.0
14.586224502537487,5.428173871884643,0.0
14.118858239918806,5.188584910434253,0.0
13.664886347925854,4.959058502141672,0.0
13.218377845421575,4.73683085563575,0.0
12.773387659579425,4.5191318966848595,0.0
12.323970717573,4.303191551057435,0.0
11.864181946575798,4.086239744521867,0.0
11.388076273761303,3.865506402846545,0.0
10.890378383019534,3.638518204473545,0.0
10.372106316761137,3.4055902597059666,0.0
9.837726317991557,3.168565491440169,0.0
9.29173994891796,2.929302471639231,0.0
8.738648771747508,2.6896597722662325,0.0
8.182954348687499,2.4514959652843062,0.0
7.629158241945045,2.2166696226565117,0.0
7.081572770599434,1.9869361387331954,0.0
6.542310302366722,1.7628514681159717,0.0
6.012063881502903,1.5441977333105383,0.0
5.491502896873095,1.3307441596210456,0.0
4.981296737342251,1.1222599723515774,0.0
4.4821147917754836,0.9185143968062813,0.0
3.9946264490377885,0.7192766582892578,0.0
3.5193000923391455,0.5243176956606932,0.0
3.0536674876469476,0.33343348219264474,0.0
2.5930355698358722,0.14643895765264117,0.0
2.1326560726027304,-0.03685046760638987,0.0
1.6677807296442255,-0.21661938323156438,0.0
1.1936612746570618,-0.39305237886999767,0.0
0.7055494413380526,-0.5663340441687637,0.0
0.1990034389422697,-0.7366559228291353,0.0
-0.32467352542322253,-0.9043399148728498,0.0
-0.859075994151345,-1.0698236924453282,0.0
-1.397621151094109,-1.2335489520288285,0.0
-1.9337261801036505,-1.3959573901056472,0.0
-2.460808265032104,-1.5574907031580814,0.0
-2.9722845897314825,-1.7185905876683887,0.0
-3.461825673395394,-1.8797277603332025,0.0
-3.929365219629,-2.0420904017171444,0.0
-4.381352647747893,-2.2076130843620625,0.0
-4.824541243408595,-2.378265189479966,0.0
-5.265684292267521,-2.5560160982828237,0.0
-5.711535079981231,-2.7428351919826603,0.0
-6.1688468922061395,-2.9406918517914415,0.0
-6.644253145228992,-3.1514750409766443,0.0
-7.140331310957617,-3.3743526714587846,0.0
-7.654715036111499,-3.605175942469294,0.0
-8.18473833767001,-3.8395950376851706,0.0
-8.72773523261236,-4.0732601407833435,0.0
-9.281039737917883,-4.301821435440793,0.0
-9.841985870565908,-4.520929105334502,0.0
-10.407912441421736,-4.7263054942726725,0.0
-10.976391888393062,-4.91718962496112,0.0
-11.545330723324062,-5.097849179253742,0.0
-12.112661150292277,-5.272938572208027,0.0
-12.676315373375253,-5.447112218881459,0.0
-13.234225596650404,-5.6250245343314855,0.0
-13.784324024195316,-5.811329933615605,0.0
-14.324563832557333,-6.010638849177497,0.0
-14.85448176657055,-6.2242407182432,0.0
-15.37627698418089,-6.447841473186209,0.0
-15.89240381537596,-6.676611909918365,0.0
-16.405316590143368,-6.905722824351515,0.0
-16.91746963847061,-7.130345012397448,0.0
-17.431317290345323,-7.345649269968024,0.0
-17.949299106768745,-7.546826380061427,0.0
-18.471925651830894,-7.731677665574588,0.0
-18.995882206796118,-7.903181260928461,0.0
-19.517403339236402,-8.064925258014348,0.0
-20.032723616723917,-8.220497748723602,0.0
-20.538077606830665,-8.37348682494753,0.0
-21.029699877128767,-8.52748057857747,0.0
-21.503828390857322,-8.686064361928084,0.0
-21.957620063633865,-8.852082129376061,0.0
-22.390389757446677,-9.02663683432052,0.0
-22.801761764438155,-9.210581786235936,0.0
-23.191360376750808,-9.404770294596823,0.0
-23.558809886527126,-9.610055668877692,0.0
-23.90373458590953,-9.827291218553015,0.0
-24.225759031939624,-10.05733071844168,0.0
-24.52471637728262,-10.30139438023188,0.0
-24.80102243672921,-10.56172596961258,0.0
-25.055193972322236,-10.840746584828404,0.0
-25.28774774610447,-11.140877324123913,0.0
-25.499200520118773,-11.464539285743752,0.0
-25.69006905640791,-11.814153567932474,0.0
-25.860870092887534,-12.192140900955346,0.0
-26.01199115729492,-12.598951347638087,0.0
-26.14338856406988,-13.028458259779816,0.0
-26.254928780993,-13.473164680058293,0.0
-26.346478275844824,-13.925573651151138,0.0
-26.417903516405918,-14.378188215736085,0.0
-26.469070970456862,-14.823511416490858,0.0
-26.4998471057782,-15.254046296093081,0.0
-26.510011516404877,-15.664062288229278,0.0
-26.49899630138933,-16.05489439062089,0.0
-26.46614668603835,-16.42964399199826,0.0
-26.410807895658763,-16.791412481091598,0.0
-26.332325155557363,-17.1433012466312,0.0
-26.230043691040958,-17.488411677347365,0.0
-26.103308727416366,-17.82984516197032,0.0
-25.951743543295446,-18.169842310081386,0.0
-25.776305916352225,-18.506512476764687,0.0
-25.578353497972525,-18.836727114345845,0.0
-25.35924401420991,-19.157357443999018,0.0
-25.12033519111797,-19.4652746868983,0.0
-24.86298475475025,-19.757350064217878,0.0
-24.58855043116036,-20.03045479713185,0.0
-24.298276767377896,-20.2817560267074,0.0
-23.99275504717613,-20.510128927763898,0.0
-23.672342683186894,-20.715060158775135,0.0
-23.33739679104504,-20.89603715474837,0.0
-22.988274486385507,-21.05254735069082,0.0
-22.62533288484316,-21.184078181609717,0.0
-22.248929102052855,-21.2901170825123,0.0
-21.859258612266025,-21.370540359305117,0.0
-21.45538961292488,-21.42793627900883,0.0
-21.035910255387627,-21.466047985869118,0.0
-20.599406917170036,-21.488622891576373,0.0
-20.144465975787877,-21.499408407821,0.0
-19.669673808757032,-21.502151946293377,0.0
-19.173616793593215,-21.500600918683915,0.0
-18.65522313706269,-21.498241613800573,0.0
-18.116322208206796,-21.496344126679627,0.0
-17.560206361504463,-21.495060979844318,0.0
-16.99017915249541,-21.49453613934329,0.0
-16.409544136719326,-21.49491357122518,0.0
-15.821604869716055,-21.49633724153862,0.0
-15.229664907025237,-21.49895111633225,0.0
-14.63701322905951,-21.502833094619625,0.0
-14.04678674232258,-21.507371745425715,0.0
-13.462031901758214,-21.511545633368637,0.0
-12.885793964387474,-21.514327893047977,0.0
-12.321118187231246,-21.514691659063338,0.0
-11.771049827310586,-21.511610066014313,0.0
-11.238634141646425,-21.504056248500504,0.0
-10.726486594936544,-21.491217677936802,0.0
-10.23163409863893,-21.47506882922573,0.0
-9.747195336060015,-21.459533205045098,0.0
-9.26620879602044,-21.44857430094787,0.0
-8.781712967340718,-21.44615561248703,0.0
-8.286746338841374,-21.456240635215547,0.0
-7.774347399343037,-21.48279286468638,0.0
-7.238022763447059,-21.529449182409284,0.0
-6.679003018764447,-21.594457409607916,0.0
-6.104855547537393,-21.671644149533492,0.0
-5.523335009620371,-21.754705340772627,0.0
-4.942196064867991,-21.837336921911895,0.0
-4.369193373134686,-21.9132348315379,0.0
-3.812081594275066,-21.976095008237227,0.0
-3.27827894935227,-22.019852879482702,0.0
-2.7679895023381644,-22.043579161814275,0.0
-2.2744827610873974,-22.051280831096978,0.0
-1.7907477422496354,-22.0471645266353,0.0
-1.3097734624746984,-22.03543688773374,0.0
-0.8245489384122925,-22.02030455369678,0.0
-0.3280631867121244,-22.005974163828906,0.0
0.1865342743316316,-21.996555217444154,0.0
0.7214766151201839,-21.993362690610777,0.0
1.2737980367906654,-21.99456500082584,0.0
1.8402553936389334,-21.998162707682866,0.0
2.4176055399606717,-22.00215637077538,0.0
3.0026053300516966,-22.004546549696915,0.0
3.592011618207825,-22.003333804040995,0.0
4.182588204548593,-21.99657769418174,0.0
4.771378834032377,-21.9847157509621,0.0
5.355796758697245,-21.97132425544504,0.0
5.933280522611817,-21.960194329951968,0.0
6.501268669844709,-21.95511709680428,0.0
7.057199744464411,-21.959883678323372,0.0
7.59851229053958,-21.978285196830655,0.0
8.122692271968642,-22.014057354455563,0.0
8.630070842446266,-22.067610641810745,0.0
9.125389199851076,-22.13420147165775,0.0
9.613767900701081,-22.20864289522256,0.0
10.100327501514432,-22.285747963731165,0.0
10.590188558809128,-22.360329728409532,0.0
11.088471629103292,-22.427201240483654,0.0
11.600273046712108,-22.481202035793558,0.0
12.128324341250355,-22.519757333239788,0.0
12.671041004619337,-22.545011517581823,0.0
13.226379203983251,-22.55961120033444,0.0
13.792295106506435,-22.566202993012418,0.0
14.366744879353213,-22.567433507130534,0.0
14.947684689687787,-22.56594935420358,0.0
15.533071705862756,-22.564394611819324,0.0
16.1210459021076,-22.56495069056932,0.0
16.710141525243213,-22.568801128775238,0.0
17.29894412495957,-22.576999621316105,0.0
17.886039250946766,-22.59059986307095,0.0
18.470012452894917,-22.610655548918793,0.0
19.049449280493977,-22.638220373738665,0.0
19.622935877165787,-22.674345726690163,0.0
20.189316645363505,-22.719080064314802,0.0
20.748097038893963,-22.769904692023886,0.0
21.29888678034681,-22.823895994003976,0.0
21.841295592311567,-22.878130354441616,0.0
22.374933197377924,-22.929684157523372,0.0
22.89940931813541,-22.975633787435786,0.0
23.41433368881331,-23.01305614838659,0.0
23.919336110381405,-23.03992466106793,0.0
24.414107619958827,-23.05694857750877,0.0
24.89835089430553,-23.065357170900747,0.0
25.37176861018131,-23.066379714435477,0.0
25.834063444346064,-23.061245481304603,0.0
26.284938073559722,-23.05118374469974,0.0
26.724095208090453,-23.037423784974283,0.0
27.152554438049272,-23.02147633957389,0.0
27.576145583879242,-23.00588023780089,0.0
28.001796469043487,-22.993408985446152,0.0
28.43643491700513,-22.98683608830054,0.0
28.886988751227204,-22.988935052154915,0.0
29.36038579517286,-23.002479382800153,0.0
29.863553872305125,-23.030242586027114,0.0
30.401485362049733,-23.073980925437237,0.0
30.970693676611358,-23.130994238605968,0.0
31.56537097115507,-23.197362343026818,0.0
32.17970934178104,-23.26916502514955,0.0
32.80790088458927,-23.3424820714239,0.0
33.44413769567988,-23.41339326829961,0.0
34.08261187115302,-23.477978402226455,0.0
34.71770536593974,-23.533049140297496,0.0
35.34479898228153,-23.579267573670414,0.0
35.95960083904444,-23.61855755573199,0.0
36.55781924495355,-23.652843671749654,0.0
37.135162508733735,-23.68405050699083,0.0
37.687338939110035,-23.714102646722946,0.0
38.21005684480746,-23.74492467621343,0.0
38.7002568845121,-23.778254562664756,0.0
39.162692665213186,-23.814647137530812,0.0
39.60517015050011,-23.854195005706284,0.0
40.035502321261234,-23.89698970943744,0.0
40.46150215838494,-23.943122790970556,0.0
40.890982642759504,-23.99268579255189,0.0
41.33175675527333,-24.045770256427716,0.0
41.79070034296783,-24.102078863698026,0.0
42.26748719585428,-24.15832582144515,0.0
42.75845184480875,-24.209839720236335,0.0
43.25991053230768,-24.251941561917082,0.0
43.768179500827685,-24.27995234833291,0.0
44.27957499284521,-24.289193081329316,0.0
44.79041325083683,-24.27498476275181,0.0
45.29726009091438,-24.23344921014794,0.0
45.79902644395369,-24.168233093296738,0.0
46.29590815509362,-24.087106031568215,0.0
46.78811423058246,-23.997879874847925,0.0
47.275853676668675,-23.908366473021406,0.0
47.759335499600695,-23.8263776759742,0.0
48.238768705626875,-23.759725333591874,0.0
48.71460771501475,-23.715514850355472,0.0
49.190159886003336,-23.692639202918837,0.0
49.67057318197483,-23.68469302740213,0.0
50.16102624306364,-23.68518265424993,0.0
50.66669770940427,-23.687614413906847,0.0
51.19276622113126,-23.68549463681746,0.0
51.744410418379005,-23.672329653426374,0.0
52.32628289393576,-23.642043184569296,0.0
52.93535088612785,-23.59465686817496,0.0
53.56275907822908,-23.534812227716294,0.0
54.19950768776083,-23.467265412502375,0.0
54.836596932244305,-23.39677257184232,0.0
55.46502702920092,-23.328089855045214,0.0
56.07579819615188,-23.26597341142015,0.0
56.66032998530639,-23.21495258929257,0.0
57.21790253290623,-23.17530526854912,0.0
57.75477712119979,-23.143533512700543,0.0
58.27745770297253,-23.116008134688332,0.0
58.7924482310098,-23.089099947454013,0.0
59.30625265809704,-23.05917976393908,0.0
59.82537493701968,-23.022618397085033,0.0
60.35615541950586,-22.975898824738575,0.0
60.9008897646428,-22.918277066524716,0.0
61.457665857060896,-22.851893992759845,0.0
62.02437534799375,-22.779025011401753,0.0
62.5989098886749,-22.701945530408214,0.0
63.179161130337796,-22.622930957737044,0.0
63.76302072421605,-22.54425670134602,0.0
64.34837657822855,-22.468155715118304,0.0
64.93298994011795,-22.395424461148593,0.0
65.5144676704578,-22.325108449441753,0.0
66.0904072728994,-22.25614707028768,0.0
66.65840625109422,-22.18747971397625,0.0
67.21606210869359,-22.118045770797366,0.0
67.7609723493489,-22.046784631040904,0.0
68.29077886166392,-21.972659944649237,0.0
68.80528660715194,-21.89581764056602,0.0
69.30739362368989,-21.81809424226701,0.0
69.80023582475825,-21.741456289803008,0.0
70.28694912383763,-21.667870323224793,0.0
70.77066943440848,-21.599302882583142,0.0
71.2545326699514,-21.53772050792885,0.0
71.74164749252117,-21.485047597243724,0.0
72.23306489076151,-21.440026527309303,0.0
72.72637633930887,-21.39604982353784,0.0
73.21884174470138,-21.34599726878868,0.0
73.70772101347723,-21.282748645921146,0.0
74.19027405217463,-21.19918373779457,0.0
74.66376076733167,-21.08818232726831,0.0
75.12544688011005,-20.942654294957485,0.0
75.57335756736323,-20.759440629338766,0.0
76.00702403884621,-20.543177872785353,0.0
76.4261549525394,-20.299421078285132,0.0
76.83045896642324,-20.033725298826038,0.0
